timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
203926808,-157.82047,24.9,103235.0,1.2266026
203936737,-157.7359,24.9,103234.0,1.2265908
203958646,-157.82047,24.9,103235.0,1.2266026
203969032,-158.31194,24.9,103241.0,1.2266738
203979622,-157.16516,24.9,103227.0,1.2265075
204001061,-157.57208,24.9,103231.99,1.2265668
204011764,-157.57208,24.9,103231.99,1.2265668
204023410,-157.65135,24.9,103232.99,1.2265787
204045437,-157.98428,24.9,103237.0,1.2266264
204055809,-157.98428,24.9,103237.0,1.2266264
204066784,-157.65135,24.9,103232.99,1.2265787
204087450,-157.98428,24.9,103237.0,1.2266264
204099726,-157.57208,24.9,103231.99,1.2265668
204109437,-158.31194,24.9,103241.0,1.2266738
204133076,-157.65135,24.9,103232.99,1.2265787
204143119,-158.22737,24.9,103240.0,1.226662
204153451,-156.99606,24.9,103225.0,1.2264837
204175451,-157.98428,24.91,103237.0,1.2266264
204188260,-157.98428,24.91,103237.0,1.2266264
204199371,-157.65135,24.91,103232.99,1.2265787
204220682,-158.63959,24.9,103244.99,1.2267213
204231391,-158.06355,24.9,103238.0,1.2266382
204240489,-158.06355,24.9,103238.0,1.2266382
204263093,-157.57208,24.9,103231.99,1.2265668
204273437,-157.89973,24.9,103236.0,1.2266145
204284437,-158.22737,24.9,103240.0,1.226662
204305437,-158.22737,24.91,103240.0,1.226662
204316640,-158.1481,24.91,103239.0,1.2266501
204327510,-158.1481,24.91,103239.0,1.2266501
204352712,-157.98428,24.91,103237.0,1.2266264
204363839,-157.7359,24.91,103234.0,1.2265908
204375173,-157.08061,24.91,103226.0,1.2264956
204399450,-158.1481,24.91,103239.0,1.2266501
204409490,-157.7359,24.91,103234.0,1.2265908
204420555,-157.82047,24.91,103235.0,1.2266026
204443980,-157.82047,24.91,103235.0,1.2266026
204455045,-157.48753,24.91,103230.99,1.226555
204464437,-157.98428,24.91,103237.0,1.2266264
204487114,-158.1481,24.91,103239.0,1.2266501
204497437,-158.31194,24.91,103241.0,1.2266738
204507771,-157.57208,24.91,103231.99,1.2265668
204528459,-158.1481,24.91,103239.0,1.2266501
204539940,-158.22737,24.91,103240.0,1.226662
204551472,-157.98428,24.91,103237.0,1.2266264
204571844,-157.89973,24.91,103236.0,1.2266145
204583715,-157.3237,24.91,103228.99,1.2265311
204595780,-157.40826,24.91,103229.99,1.2265431
204616485,-158.06355,24.91,103238.0,1.2266382
204629256,-158.1481,24.91,103239.0,1.2266501
204641277,-157.98428,24.91,103237.0,1.2266264
204663550,-158.71886,24.91,103246.0,1.2267333
204677059,-158.47575,24.91,103242.99,1.2266976
204687454,-158.22737,24.91,103240.0,1.226662
204711474,-157.98428,24.91,103237.0,1.2266264
204724697,-157.65135,24.91,103232.99,1.2265787
204737039,-158.31194,24.91,103241.0,1.2266738
204759101,-158.47575,24.91,103242.99,1.2266976
204768983,-157.82047,24.91,103235.0,1.2266026
204779935,-157.98428,24.91,103237.0,1.2266264
204801079,-158.06355,24.91,103238.0,1.2266382
204812123,-157.82047,24.91,103235.0,1.2266026
204822159,-157.82047,24.91,103235.0,1.2266026
204844636,-158.22737,24.92,103240.0,1.226662
204855495,-158.06355,24.92,103238.0,1.2266382
204867622,-158.47575,24.92,103242.99,1.2266976
204890524,-158.1481,24.92,103239.0,1.2266501
204901503,-157.48753,24.92,103230.99,1.226555
204911587,-157.57208,24.92,103231.99,1.2265668
204933037,-157.3237,24.92,103228.99,1.2265311
204942597,-157.82047,24.92,103235.0,1.2266026
204953947,-157.7359,24.92,103234.0,1.2265908
204974611,-157.89973,24.92,103236.0,1.2266145
204985812,-157.57208,24.92,103231.99,1.2265668
204997133,-157.89973,24.92,103236.0,1.2266145
205018029,-157.7359,24.93,103234.0,1.2265908
205029076,-158.31194,24.93,103241.0,1.2266738
205038566,-157.98428,24.93,103237.0,1.2266264
205061368,-157.65135,24.93,103232.99,1.2265787
205071489,-157.7359,24.93,103234.0,1.2265908
205082540,-157.16516,24.93,103227.0,1.2265075
205102523,-157.65135,24.93,103232.99,1.2265787
205114639,-157.40826,24.93,103229.99,1.2265431
205125460,-157.98428,24.93,103237.0,1.2266264
205149230,-158.1481,24.93,103239.0,1.2266501
205159874,-157.24443,24.93,103228.0,1.2265193
205170065,-157.57208,24.93,103231.99,1.2265668
205190633,-157.3237,24.939999,103228.99,1.2265311
205202342,-157.48753,24.939999,103230.99,1.226555
205212920,-156.75296,24.939999,103222.0,1.226448
205233443,-158.22737,24.939999,103240.0,1.226662
205243490,-158.06355,24.939999,103238.0,1.2266382
205254567,-157.3237,24.939999,103228.99,1.2265311
205276742,-157.16516,24.939999,103227.0,1.2265075
205287448,-157.7359,24.939999,103234.0,1.2265908
205298897,-157.57208,24.939999,103231.99,1.2265668
205318573,-157.24443,24.939999,103228.0,1.2265193
205329785,-157.7359,24.939999,103234.0,1.2265908
205340705,-157.7359,24.939999,103234.0,1.2265908
205361847,-157.82047,24.939999,103235.0,1.2266026
205371754,-157.48753,24.939999,103230.99,1.226555
205382589,-157.3237,24.939999,103228.99,1.2265311
205403602,-157.7359,24.949999,103234.0,1.2265908
205414533,-157.82047,24.949999,103235.0,1.2266026
205426696,-158.22737,24.949999,103240.0,1.226662
205449792,-158.22737,24.949999,103240.0,1.226662
205460935,-158.1481,24.949999,103239.0,1.2266501
205470530,-157.89973,24.949999,103236.0,1.2266145
205492707,-157.24443,24.939999,103228.0,1.2265193
205503437,-156.9168,24.939999,103224.0,1.2264719
205513809,-156.66841,24.939999,103221.0,1.2264363
205534546,-157.98428,24.949999,103237.0,1.2266264
205545794,-157.3237,24.949999,103228.99,1.2265311
205556749,-156.9168,24.949999,103224.0,1.2264719
205578533,-158.3912,24.949999,103241.99,1.2266856
205589481,-158.55502,24.949999,103243.99,1.2267094
205601302,-157.82047,24.949999,103235.0,1.2266026
205621449,-157.65135,24.949999,103232.99,1.2265787
205631774,-157.65135,24.949999,103232.99,1.2265787
205641764,-157.16516,24.949999,103227.0,1.2265075
205663521,-157.57208,24.96,103231.99,1.2265668
205673900,-157.57208,24.96,103231.99,1.2265668
205683438,-157.7359,24.96,103234.0,1.2265908
205705448,-157.48753,24.96,103230.99,1.226555
205716766,-158.1481,24.96,103239.0,1.2266501
205726546,-157.98428,24.96,103237.0,1.2266264
205748766,-157.82047,24.96,103235.0,1.2266026
205759485,-157.40826,24.96,103229.99,1.2265431
205771550,-157.7359,24.96,103234.0,1.2265908
205796522,-158.06355,24.96,103238.0,1.2266382
205806558,-157.82047,24.96,103235.0,1.2266026
205820134,-157.65135,24.96,103232.99,1.2265787
205841450,-157.89973,24.96,103236.0,1.2266145
205851683,-157.3237,24.96,103228.99,1.2265311
205862661,-157.65135,24.96,103232.99,1.2265787
205884258,-157.89973,24.96,103236.0,1.2266145
205894563,-158.1481,24.96,103239.0,1.2266501
205905523,-157.89973,24.96,103236.0,1.2266145
205926262,-157.98428,24.96,103237.0,1.2266264
205936490,-158.3912,24.96,103241.99,1.2266856
205947919,-157.98428,24.96,103237.0,1.2266264
205968458,-157.16516,24.96,103227.0,1.2265075
205980141,-158.3912,24.96,103241.99,1.2266856
205990714,-157.82047,24.96,103235.0,1.2266026
206011865,-157.57208,24.97,103231.99,1.2265668
206022894,-158.06355,24.97,103238.0,1.2266382
206034858,-157.7359,24.97,103234.0,1.2265908
206055056,-158.1481,24.97,103239.0,1.2266501
206065459,-158.06355,24.97,103238.0,1.2266382
206075867,-157.89973,24.97,103236.0,1.2266145
206099353,-158.31194,24.97,103241.0,1.2266738
206109498,-157.98428,24.97,103237.0,1.2266264
206119471,-157.98428,24.97,103237.0,1.2266264
206141452,-158.3912,24.97,103241.99,1.2266856
206151523,-157.40826,24.97,103229.99,1.2265431
206163623,-158.3912,24.97,103241.99,1.2266856
206184457,-158.47575,24.97,103242.99,1.2266976
206195437,-158.31194,24.97,103241.0,1.2266738
206206611,-158.31194,24.97,103241.0,1.2266738
206227485,-158.71886,24.98,103246.0,1.2267333
206238522,-158.3912,24.98,103241.99,1.2266856
206249450,-158.47575,24.98,103242.99,1.2266976
206271468,-158.55502,24.98,103243.99,1.2267094
206283152,-157.40826,24.98,103229.99,1.2265431
206292766,-157.98428,24.98,103237.0,1.2266264
206315048,-158.31194,24.98,103241.0,1.2266738
206324484,-158.1481,24.98,103239.0,1.2266501
206335437,-158.1481,24.98,103239.0,1.2266501
206356461,-157.57208,24.98,103231.99,1.2265668
206366589,-158.22737,24.98,103240.0,1.226662
206377437,-158.06355,24.98,103238.0,1.2266382
206398574,-157.98428,24.98,103237.0,1.2266264
206410878,-157.65135,24.98,103232.99,1.2265787
206420528,-157.7359,24.98,103234.0,1.2265908
206441488,-157.98428,24.98,103237.0,1.2266264
206452517,-157.98428,24.98,103237.0,1.2266264
206463543,-158.31194,24.98,103241.0,1.2266738
206484489,-157.82047,24.99,103235.0,1.2266026
206495437,-157.98428,24.99,103237.0,1.2266264
206507432,-157.89973,24.99,103236.0,1.2266145
206528750,-158.47575,24.99,103242.99,1.2266976
206539437,-158.47575,24.99,103242.99,1.2266976
206550873,-157.89973,24.99,103236.0,1.2266145
206571443,-157.7359,24.98,103234.0,1.2265908
206582512,-157.98428,24.98,103237.0,1.2266264
206592449,-157.08061,24.98,103226.0,1.2264956
206614542,-157.89973,24.99,103236.0,1.2266145
206625449,-157.7359,24.99,103234.0,1.2265908
206636469,-157.82047,24.99,103235.0,1.2266026
206661007,-157.98428,24.99,103237.0,1.2266264
206673540,-157.98428,24.99,103237.0,1.2266264
206685088,-158.1481,24.99,103239.0,1.2266501
206708209,-157.16516,24.99,103227.0,1.2265075
206718869,-157.7359,24.99,103234.0,1.2265908
206729437,-157.16516,24.99,103227.0,1.2265075
206749572,-157.7359,24.99,103234.0,1.2265908
206760627,-157.57208,24.99,103231.99,1.2265668
206771936,-156.9168,24.99,103224.0,1.2264719
206793130,-157.89973,25.0,103236.0,1.2266145
206803886,-158.06355,25.0,103238.0,1.2266382
206814593,-157.82047,25.0,103235.0,1.2266026
206836139,-157.40826,25.0,103229.99,1.2265431
206846569,-157.82047,25.0,103235.0,1.2266026
206856955,-157.7359,25.0,103234.0,1.2265908
206877114,-157.65135,25.0,103232.99,1.2265787
206889554,-157.65135,25.0,103232.99,1.2265787
206900462,-157.82047,25.0,103235.0,1.2266026
206920712,-157.16516,25.0,103227.0,1.2265075
206931936,-157.82047,25.0,103235.0,1.2266026
206942518,-157.16516,25.0,103227.0,1.2265075
206964183,-158.1481,25.0,103239.0,1.2266501
206974918,-157.24443,25.0,103228.0,1.2265193
206985438,-157.08061,25.0,103226.0,1.2264956
207009003,-157.65135,25.01,103232.99,1.2265787
207018873,-157.57208,25.01,103231.99,1.2265668
207029467,-157.7359,25.01,103234.0,1.2265908
207051893,-157.57208,25.01,103231.99,1.2265668
207062983,-156.99606,25.01,103225.0,1.2264837
207073289,-157.7359,25.01,103234.0,1.2265908
207092437,-157.65135,25.01,103232.99,1.2265787
207105157,-158.1481,25.01,103239.0,1.2266501
207114576,-157.89973,25.01,103236.0,1.2266145
207136532,-158.31194,25.01,103241.0,1.2266738
207146625,-158.1481,25.01,103239.0,1.2266501
207157984,-157.48753,25.01,103230.99,1.226555
207180363,-158.06355,25.01,103238.0,1.2266382
207190628,-157.82047,25.01,103235.0,1.2266026
207201924,-156.99606,25.01,103225.0,1.2264837
207222921,-157.7359,25.01,103234.0,1.2265908
207233195,-158.06355,25.01,103238.0,1.2266382
207242573,-157.48753,25.01,103230.99,1.226555
207264997,-157.65135,25.01,103232.99,1.2265787
207275957,-157.7359,25.01,103234.0,1.2265908
207286531,-157.98428,25.01,103237.0,1.2266264
207306646,-157.57208,25.01,103231.99,1.2265668
207316495,-158.47575,25.01,103242.99,1.2266976
207329566,-157.65135,25.01,103232.99,1.2265787
207350632,-157.89973,25.019999,103236.0,1.2266145
207361437,-157.82047,25.019999,103235.0,1.2266026
207371979,-158.63959,25.019999,103244.99,1.2267213
207393036,-157.48753,25.019999,103230.99,1.226555
207403938,-157.16516,25.019999,103227.0,1.2265075
207413510,-158.1481,25.019999,103239.0,1.2266501
207434626,-157.82047,25.019999,103235.0,1.2266026
207445459,-157.82047,25.019999,103235.0,1.2266026
207457070,-158.31194,25.019999,103241.0,1.2266738
207478590,-158.06355,25.019999,103238.0,1.2266382
207490138,-158.06355,25.019999,103238.0,1.2266382
207500458,-157.89973,25.019999,103236.0,1.2266145
207522310,-157.98428,25.019999,103237.0,1.2266264
207532749,-157.89973,25.019999,103236.0,1.2266145
207543881,-158.22737,25.019999,103240.0,1.226662
207565828,-157.08061,25.029999,103226.0,1.2264956
207575920,-157.48753,25.029999,103230.99,1.226555
207586619,-158.3912,25.029999,103241.99,1.2266856
207608134,-158.63959,25.029999,103244.99,1.2267213
207619524,-158.31194,25.029999,103241.0,1.2266738
207630549,-158.06355,25.029999,103238.0,1.2266382
207651857,-158.47575,25.029999,103242.99,1.2266976
207661795,-158.47575,25.029999,103242.99,1.2266976
207672450,-158.06355,25.029999,103238.0,1.2266382
207693473,-157.98428,25.029999,103237.0,1.2266264
207703489,-158.1481,25.029999,103239.0,1.2266501
207715048,-158.3912,25.029999,103241.99,1.2266856
207736772,-158.71886,25.039999,103246.0,1.2267333
207747913,-158.71886,25.039999,103246.0,1.2267333
207758493,-158.22737,25.039999,103240.0,1.226662
207779910,-158.71886,25.039999,103246.0,1.2267333
207790520,-158.47575,25.039999,103242.99,1.2266976
207802539,-158.88268,25.039999,103248.0,1.226757
207824489,-158.31194,25.039999,103241.0,1.2266738
207834494,-157.24443,25.039999,103228.0,1.2265193
207846254,-157.16516,25.039999,103227.0,1.2265075
207866506,-157.82047,25.029999,103235.0,1.2266026
207878238,-157.82047,25.029999,103235.0,1.2266026
207888448,-157.98428,25.029999,103237.0,1.2266264
207910192,-158.31194,25.039999,103241.0,1.2266738
207920494,-158.47575,25.039999,103242.99,1.2266976
207931452,-157.57208,25.039999,103231.99,1.2265668
207951459,-157.98428,25.029999,103237.0,1.2266264
207962902,-158.63959,25.029999,103244.99,1.2267213
207973295,-158.8034,25.029999,103247.0,1.2267451
207994566,-158.31194,25.05,103241.0,1.2266738
208004765,-157.98428,25.05,103237.0,1.2266264
208015840,-157.89973,25.05,103236.0,1.2266145
208037998,-157.65135,25.039999,103232.99,1.2265787
208048491,-158.3912,25.039999,103241.99,1.2266856
208059810,-157.89973,25.039999,103236.0,1.2266145
208080760,-157.40826,25.05,103229.99,1.2265431
208090882,-158.22737,25.05,103240.0,1.226662
208101991,-158.22737,25.05,103240.0,1.226662
208122533,-157.40826,25.05,103229.99,1.2265431
208134020,-157.98428,25.05,103237.0,1.2266264
208144451,-157.7359,25.05,103234.0,1.2265908
208166017,-157.7359,25.05,103234.0,1.2265908
208176447,-157.98428,25.05,103237.0,1.2266264
208186594,-157.7359,25.05,103234.0,1.2265908
208207437,-157.82047,25.05,103235.0,1.2266026
208219133,-157.98428,25.05,103237.0,1.2266264
208229849,-157.98428,25.05,103237.0,1.2266264
208251449,-157.7359,25.05,103234.0,1.2265908
208262530,-157.48753,25.05,103230.99,1.226555
208272437,-157.48753,25.05,103230.99,1.226555
208293771,-158.06355,25.06,103238.0,1.2266382
208303437,-158.06355,25.06,103238.0,1.2266382
208314533,-158.47575,25.06,103242.99,1.2266976
208335785,-156.99606,25.06,103225.0,1.2264837
208347673,-157.82047,25.06,103235.0,1.2266026
208358541,-157.7359,25.06,103234.0,1.2265908
208380437,-158.3912,25.06,103241.99,1.2266856
208391440,-157.82047,25.06,103235.0,1.2266026
208403444,-157.89973,25.06,103236.0,1.2266145
208424477,-158.55502,25.06,103243.99,1.2267094
208435504,-157.24443,25.06,103228.0,1.2265193
208446672,-157.57208,25.06,103231.99,1.2265668
208467141,-158.22737,25.06,103240.0,1.226662
208477490,-157.7359,25.06,103234.0,1.2265908
208488437,-157.57208,25.06,103231.99,1.2265668
208508437,-158.47575,25.06,103242.99,1.2266976
208518663,-158.1481,25.06,103239.0,1.2266501
208529450,-158.06355,25.06,103238.0,1.2266382
208550613,-158.22737,25.06,103240.0,1.226662
208561455,-158.1481,25.06,103239.0,1.2266501
208572488,-157.57208,25.06,103231.99,1.2265668
208593449,-157.89973,25.06,103236.0,1.2266145
208604437,-158.3912,25.06,103241.99,1.2266856
208615468,-157.89973,25.06,103236.0,1.2266145
208638525,-157.65135,25.07,103232.99,1.2265787
208649449,-157.7359,25.07,103234.0,1.2265908
208659450,-157.89973,25.07,103236.0,1.2266145
208681437,-158.31194,25.06,103241.0,1.2266738
208691964,-157.98428,25.06,103237.0,1.2266264
208702615,-159.13106,25.06,103251.0,1.2267927
208727045,-157.98428,25.07,103237.0,1.2266264
208740503,-157.16516,25.07,103227.0,1.2265075
208750673,-157.7359,25.07,103234.0,1.2265908
208775334,-157.3237,25.07,103228.99,1.2265311
208785458,-157.65135,25.07,103232.99,1.2265787
208795876,-158.47575,25.07,103242.99,1.2266976
208816511,-157.57208,25.06,103231.99,1.2265668
208827437,-157.48753,25.06,103230.99,1.226555
208839491,-158.3912,25.06,103241.99,1.2266856
208859901,-158.3912,25.07,103241.99,1.2266856
208871791,-157.82047,25.07,103235.0,1.2266026
208883913,-157.98428,25.07,103237.0,1.2266264
208904749,-158.06355,25.07,103238.0,1.2266382
208915437,-157.98428,25.07,103237.0,1.2266264
208926884,-157.57208,25.07,103231.99,1.2265668
208947448,-157.48753,25.08,103230.99,1.226555
208958577,-158.3912,25.08,103241.99,1.2266856
208969450,-158.71886,25.08,103246.0,1.2267333
208990621,-158.3912,25.07,103241.99,1.2266856
209001460,-158.22737,25.07,103240.0,1.226662
209012459,-157.89973,25.07,103236.0,1.2266145
209033437,-157.57208,25.08,103231.99,1.2265668
209044438,-158.71886,25.08,103246.0,1.2267333
209054530,-158.22737,25.08,103240.0,1.226662
209078768,-158.3912,25.08,103241.99,1.2266856
209088948,-158.1481,25.08,103239.0,1.2266501
209098916,-158.22737,25.08,103240.0,1.226662
209121437,-158.31194,25.08,103241.0,1.2266738
209132753,-157.3237,25.08,103228.99,1.2265311
209142791,-157.24443,25.08,103228.0,1.2265193
209163761,-158.55502,25.08,103243.99,1.2267094
209174972,-158.1481,25.08,103239.0,1.2266501
209185437,-158.22737,25.08,103240.0,1.226662
209206551,-157.7359,25.08,103234.0,1.2265908
209217449,-157.65135,25.08,103232.99,1.2265787
209228437,-157.7359,25.08,103234.0,1.2265908
209250890,-158.3912,25.08,103241.99,1.2266856
209261437,-158.55502,25.08,103243.99,1.2267094
209272802,-157.57208,25.08,103231.99,1.2265668
209294367,-158.22737,25.09,103240.0,1.226662
209305449,-158.06355,25.09,103238.0,1.2266382
209315534,-158.47575,25.09,103242.99,1.2266976
209336511,-157.82047,25.09,103235.0,1.2266026
209347918,-158.31194,25.09,103241.0,1.2266738
209358022,-157.82047,25.09,103235.0,1.2266026
209379907,-158.3912,25.09,103241.99,1.2266856
209390601,-158.06355,25.09,103238.0,1.2266382
209401451,-157.57208,25.09,103231.99,1.2265668
209421458,-157.98428,25.09,103237.0,1.2266264
209432918,-158.06355,25.09,103238.0,1.2266382
209443490,-158.55502,25.09,103243.99,1.2267094
209465488,-157.7359,25.1,103234.0,1.2265908
209475781,-157.40826,25.1,103229.99,1.2265431
209486483,-157.24443,25.1,103228.0,1.2265193
209509129,-157.82047,25.1,103235.0,1.2266026
209518574,-157.98428,25.1,103237.0,1.2266264
209528623,-158.55502,25.1,103243.99,1.2267094
209552490,-157.89973,25.1,103236.0,1.2266145
209565159,-158.06355,25.1,103238.0,1.2266382
209574802,-157.82047,25.1,103235.0,1.2266026
209596504,-157.98428,25.1,103237.0,1.2266264
209606869,-157.65135,25.1,103232.99,1.2265787
209617452,-158.06355,25.1,103238.0,1.2266382
209640139,-157.98428,25.109999,103237.0,1.2266264
209650524,-158.88268,25.109999,103248.0,1.226757
209660664,-157.98428,25.109999,103237.0,1.2266264
209680448,-157.89973,25.1,103236.0,1.2266145
209690597,-157.65135,25.1,103232.99,1.2265787
209702358,-157.24443,25.1,103228.0,1.2265193
209724960,-157.24443,25.109999,103228.0,1.2265193
209735056,-157.82047,25.109999,103235.0,1.2266026
209745449,-157.40826,25.109999,103229.99,1.2265431
209768485,-157.57208,25.109999,103231.99,1.2265668
